id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5245983","out_of_home2","OOHReceipt_20200120_105827","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_105827_1.jpg","7aff8e3a-18a4-4dc7-a66f-b703471221b6",,,"2020-01-17","13:42:00","59.90","5","59.90",,"normal","0.00","2.000","unit","4019736005544","zwergenwiese tomaten ketchup normal 500 ml glasflasche","ZWERGENWIESE","KETCHUP",,"tomaten","1.00","0.320","GFK","Item","TEXT_ANALYSIS"
"5245984","out_of_home2","OOHReceipt_20200120_105827","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_105827_1.jpg","7aff8e3a-18a4-4dc7-a66f-b703471221b6",,,"2020-01-17","13:42:00","59.90","5","59.90",,"speckenwolf","13.00","1.000","unit",,,,,,,,,,"Item",
"5245985","out_of_home2","OOHReceipt_20200120_105827","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_105827_1.jpg","7aff8e3a-18a4-4dc7-a66f-b703471221b6",,,"2020-01-17","13:42:00","59.90","5","59.90",,"mozartquelle fort","5.90","1.000","unit","7617014153634","cremesso fortissimo 16kapseln 96gr schachtel","CREMESSO","ROESTKAFFEE","fortissimo","fortissimo","0.50","0.587","GFK","Item","TEXT_ANALYSIS"
"5245986","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"käsekuchen","2.00","1.000","unit","4260249410268","star cake kaesekuchen 500gr","STAR CAKE","SUESSE KUCHEN TORTEN STRUDEL","kaesekuchen","kaesekuchen","1.00","0.702","GFK","Item","TEXT_ANALYSIS"
"5245987","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"käsesahnetorte","2.40","1.000","unit",,"fuerstenklasse kaesesahnetorte 750 gr","FUERSTENKLASSE","TIEFKUEHLKOST (****)","kaesesahnetorte","kaesesahnetorte","1.00","0.598","GFK","Item","TEXT_ANALYSIS"
"5245988","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"butterhörnchen mit gl","1.35","1.000","unit",,"monarc butterhoernchen 3st 210g","MONARC","CROISSANTS/SOFT BUNS","butterhoernchen","butterhoernchen","0.50","0.614","GFK","Item","TEXT_ANALYSIS"
"5245989","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"butterhörnchen ohne gi","1.25","1.000","unit","4337185501906","exquisit fusilloni giganti ohne ei 500g","EXQUISIT","TEIGWAREN",,"fusilloni","0.67","0.509","GFK","Item","TEXT_ANALYSIS"
"5245990","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"käse-schinkenstangen","1.30","1.000","unit",,"cucina tortelloni#kaese","CUCINA","TEIGWAREN","kaese","kaese","0.50","0.582","GFK","Item","TEXT_ANALYSIS"
"5245991","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"breze ohne salz","0.70","1.000","unit","4250085773115","green reiswaffeln ohne salz 100gr","GREEN","KNUSPERREISSCHEIBEN",,"reiswaffeln","0.67","0.488","GFK","Item","TEXT_ANALYSIS"
"5245992","out_of_home2","OOHReceipt_20200117_070452","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_070452_1.jpg","a987bde5-a8da-4238-a92c-445a88302a66",,"09117659756","2020-01-17","06:57:00","9.60","7","9.60",,"kürbissemmel","0.60","1.000","unit",,,,,,,,,,"Item",
"5245993","out_of_home2","OOHReceipt_20200116_160701","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_160701_1.jpg","ead0e1c6-e210-44a7-a904-a4cc9ab841ac",,"040364737","2020-01-15","17:15:00","4.48","2","4.48",,"bio r","1.99","1.000","unit","4388844009554","rewe bio eierspaetzle 300 gr","REWE BIO","TEIGWAREN",,"eierspaetzle","1.00","0.444","GFK","Item","TEXT_ANALYSIS"
"5245994","out_of_home2","OOHReceipt_20200116_160701","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_160701_1.jpg","ead0e1c6-e210-44a7-a904-a4cc9ab841ac",,"040364737","2020-01-15","17:15:00","4.48","2","4.48",,"barebells prot","2.49","1.000","unit","7340001800647","barebells protein bar caramel cashew 55g","BAREBELLS","MUESLIRIEGEL / GETREIDERIEGEL","protein bar","protein bar","1.00","0.793","GFK","Item","TEXT_ANALYSIS"
"5245995","out_of_home2","OOHReceipt_20200117_082238","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082238_1.jpg","1e9acdc4-5704-42d2-b3fc-b65fac77773d",,"09103718030","2020-01-14","16:45:00","1.20","1","1.20",,"käselaugenstangen","1.20","1.000","unit",,,,,,,,,,"Item",
"5245996","out_of_home2","OOHReceipt_20200121_082847","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_082847_1.jpg","3aa11c82-f4af-4303-9843-e7166c19ad6e",,,"2020-01-21","08:15:00","4.10","3","4.10",,"kürbissemmel","0.60","1.000","unit",,,,,,,,,,"Item",
"5245997","out_of_home2","OOHReceipt_20200121_082847","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_082847_1.jpg","3aa11c82-f4af-4303-9843-e7166c19ad6e",,,"2020-01-21","08:15:00","4.10","3","4.10",,"semmeln","0.35","4.000","unit","4011753000014","bachmeier semmeln 10er","BACHMEIER","BACKWAREN FRISCHWARE","semmeln","semmeln","1.00","0.590","GFK","Item","TEXT_ANALYSIS"
"5245998","out_of_home2","OOHReceipt_20200121_082847","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_082847_1.jpg","3aa11c82-f4af-4303-9843-e7166c19ad6e",,,"2020-01-21","08:15:00","4.10","3","4.10",,"semmeln","0.35","6.000","unit","4011753000014","bachmeier semmeln 10er","BACHMEIER","BACKWAREN FRISCHWARE","semmeln","semmeln","1.00","0.590","GFK","Item","TEXT_ANALYSIS"
"5245999","out_of_home2","OOHReceipt_20200117_132957","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_132957_1.jpg","63873dcf-fe34-4463-81a0-160301dfdb01",,,"2020-01-16","07:25:00","3.68","3","3.68",,"hh butter franzbrötchen","1.49","1.000","unit","4000400130570","pfanni kartoffel knoedel der klassiker h&h 6stueck im kb 200g","PFANNI","KLOSS-/ KNOEDELTROCKENPRODUKTE",,"knoedel","0.33","0.315","GFK","Item","TEXT_ANALYSIS"
"5246000","out_of_home2","OOHReceipt_20200117_132957","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_132957_1.jpg","63873dcf-fe34-4463-81a0-160301dfdb01",,,"2020-01-16","07:25:00","3.68","3","3.68",,"vi o 0,5 ltr","1.94","1.000","unit","4056489007418","vitasia kokosnusswasser mango 0,5 ltr tetrapack","VITASIA","WELLNESSGETRAENKE",,"kokosnusswasser","1.00","0.606","GFK","Item","TEXT_ANALYSIS"
"5246001","out_of_home2","OOHReceipt_20200117_132957","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_132957_1.jpg","63873dcf-fe34-4463-81a0-160301dfdb01",,,"2020-01-16","07:25:00","3.68","3","3.68",,"pfand 25 cent","0.25","1.000","unit",,,,,,,,,,"Item",
"5246002","out_of_home2","OOHReceipt_20200118_122218","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_122218_1.jpg","d1f38b62-6728-42de-b47b-943b260e62ac",,"09115882711","2020-01-18","12:19:00","1.74","2","1.74","124377","ew evian prem 0,5 l","1.49","1.000","unit","3068320115245","evian naturelle 1,25l pet ew fl kasten","EVIAN","HEIL-/ TAFEL-/ MINERALWASSER",,,"0.67","0.507","GFK","Item","TEXT_ANALYSIS"
"5246003","out_of_home2","OOHReceipt_20200118_122218","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_122218_1.jpg","d1f38b62-6728-42de-b47b-943b260e62ac",,"09115882711","2020-01-18","12:19:00","1.74","2","1.74","128111","ew leerfl./leerdos","0.25","1.000","unit","4015042107804","isomaxx citrus 0,5 ltr pet ew fl","ISOMAXX","SPORTGETRAENKE FLUESSIG",,,"0.33","0.273","GFK","Item","TEXT_ANALYSIS"
"5246004","out_of_home2","OOHReceipt_20200119_215156","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_215156_1.jpg","1db9b8af-650a-4b28-ab57-1b7f61f266a2",,"0821742024","2020-01-19",,"29.40","3","29.40",,"cola mix 0,41","6.00","1.000","unit","7290013380517","soda stream cola mix ohne zucker 0,5 ltr pet fl","SODA STREAM","SIRUPE","cola mix","cola mix","1.00","0.847","GFK","Item","TEXT_ANALYSIS"
"5246005","out_of_home2","OOHReceipt_20200119_215156","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_215156_1.jpg","1db9b8af-650a-4b28-ab57-1b7f61f266a2",,"0821742024","2020-01-19",,"29.40","3","29.40",,"kässpatzen","8.90","1.000","unit","4260488781013","allgaeuer hof milch kaesspatzen mischung gerieben 45% 150g btl","ALLGAEUER HOF MILCH","HART-/ SCHNITTKAESE","kaesspatzen","kaesspatzen","1.00","0.613","GFK","Item","TEXT_ANALYSIS"
"5246006","out_of_home2","OOHReceipt_20200119_215156","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_215156_1.jpg","1db9b8af-650a-4b28-ab57-1b7f61f266a2",,"0821742024","2020-01-19",,"29.40","3","29.40",,"schweinefilet pfeffer","14.50","1.000","unit","4388844121683","rewe feine welt pikante versuchung schweinefilet in pfefferrahmsauce 650gr","REWE FEINE WELT","FLEISCH FRISCHWARE","schweinefilet","schweinefilet","1.00","0.837","GFK","Item","TEXT_ANALYSIS"
"5246007","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","ef00376f-8266-4866-ad16-2ab662d07b23",,"0911358419","2020-01-18","21:15:32","50.50","3","14.00",,"apfelsaftschorle 0,","3.50","1.000","unit","4001716013120","beckers bester apfelsaftschorle 1,0l mw glas flasche","BECKERS BESTER","WASSER MIT ZUSATZ","apfelsaftschorle","apfelsaftschorle","1.00","0.624","GFK","Item","TEXT_ANALYSIS"
"5246008","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","ef00376f-8266-4866-ad16-2ab662d07b23",,"0911358419","2020-01-18","21:15:32","50.50","3","14.00",,"flasche stilles wasser 1,0","6.00","1.000","unit","4058172321955","babylove stilles wasser 0,33 ltr pet ew fl","BABYLOVE","HEIL-/ TAFEL-/ MINERALWASSER","stilles","stilles","0.67","0.647","GFK","Item","TEXT_ANALYSIS"
"5246009","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","ef00376f-8266-4866-ad16-2ab662d07b23",,"0911358419","2020-01-18","21:15:32","50.50","3","14.00",,"makedonikos rot 0,25","4.50","1.000","unit",,"shiraz australien#rot 0,25l","RESTL.AUSTRALISCHE WEINE","WEIN",,"australien","0.50","0.221","GFK","Item","TEXT_ANALYSIS"
"5246010","out_of_home2","OOHReceipt_20200121_123503","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123503_1.jpg","e08e1295-8cd7-4190-b4a1-439a126225a5",,,"2020-01-21","21:13:00","4.65","3","4.65",,"menü 1","3.10","1.000","unit","4061458009478","snack time salat menue mit kartoffel und haehnchen 350 gr","SNACK TIME","GEMUESE FRISCHWARE","menue","menue","1.00","0.690","GFK","Item","TEXT_ANALYSIS"
"5246011","out_of_home2","OOHReceipt_20200121_123503","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123503_1.jpg","e08e1295-8cd7-4190-b4a1-439a126225a5",,,"2020-01-21","21:13:00","4.65","3","4.65",,"kartoffeln","0.75","1.000","unit","4316268566759","beste ernte kartoffeln","BESTE ERNTE","GEMUESE KONSERVEN","kartoffeln","kartoffeln","1.00","0.743","GFK","Item","TEXT_ANALYSIS"
"5246012","out_of_home2","OOHReceipt_20200121_123503","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_123503_1.jpg","e08e1295-8cd7-4190-b4a1-439a126225a5",,,"2020-01-21","21:13:00","4.65","3","4.65",,"kaltgetränk 0,2","0.80","1.000","unit",,,,,,,,,,"Item",
"5246013","out_of_home2","OOHReceipt_20200120_082914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_082914_1.jpg","de7286fd-9874-4331-880f-cbc17c01b2b4",,"094011620","2020-01-19","19:22:51","19.40","3","19.40",,"weizen vom fass","3.50","1.000","unit",,"nordholmer fisch fass bismarkhering 350gr","NORDHOLMER FISCH FASS","FISCH RAEUCHER/MARINIERT/SONST",,"bismarkhering","0.33","0.282","GFK","Item","TEXT_ANALYSIS"
"5246014","out_of_home2","OOHReceipt_20200120_082914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_082914_1.jpg","de7286fd-9874-4331-880f-cbc17c01b2b4",,"094011620","2020-01-19","19:22:51","19.40","3","19.40",,"minestrone","5.50","1.000","unit",,"bofrost minestrone 2x400 gr","BOFROST","TIEFKUEHLKOST (****)","minestrone","minestrone","1.00","0.739","GFK","Item","TEXT_ANALYSIS"
"5246015","out_of_home2","OOHReceipt_20200120_082914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_082914_1.jpg","de7286fd-9874-4331-880f-cbc17c01b2b4",,"094011620","2020-01-19","19:22:51","19.40","3","19.40",,"quatro formaggio","10.40","1.000","unit",,"italiamo pizza quattro formaggio 350gr","ITALIAMO","TIEFKUEHLKOST (****)",,"pizza","1.00","0.476","GFK","Item","TEXT_SPAN"
"5246016","out_of_home2","OOHReceipt_20200117_082722","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082722_1.jpg","4380fc43-47cc-4b34-bf1e-2e7f8d83d3cc",,"09103718030","2020-01-11","08:38:00","4.60","3","4.60",,"nußhörnchen","1.50","1.000","unit",,,,,,,,,,"Item",
"5246017","out_of_home2","OOHReceipt_20200117_082722","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082722_1.jpg","4380fc43-47cc-4b34-bf1e-2e7f8d83d3cc",,"09103718030","2020-01-11","08:38:00","4.60","3","4.60",,"nußschnecken","1.50","1.000","unit","4316268602273","biscoteria nussschnecken 4 stueck 260gr","BISCOTERIA","BACKWAREN FRISCHWARE","nussschnecken","nussschnecken","1.00","0.739","GFK","Item","TEXT_ANALYSIS"
"5246018","out_of_home2","OOHReceipt_20200117_082722","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082722_1.jpg","4380fc43-47cc-4b34-bf1e-2e7f8d83d3cc",,"09103718030","2020-01-11","08:38:00","4.60","3","4.60",,"quarktaschen","1.60","1.000","unit",,"monarc quarktaschen 2 stueck","MONARC","BACKWAREN FRISCHWARE","quarktaschen","quarktaschen","1.00","0.743","GFK","Item","TEXT_ANALYSIS"
"5246019","out_of_home2","OOHReceipt_20200117_082805","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082805_1.jpg","4f421f08-6084-40c0-bb75-05341467c707",,"09103718030","2020-01-14","16:40:00","1.60","1","1.60",,"schoko-vanille-hörnchen","1.60","1.000","unit","4311501451953","pl edeka vanille schoko hoernchen 6stk 720ml","EDEKA","SPEISEEIS","hoernchen","hoernchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5246020","out_of_home2","OOHReceipt_20200118_123709","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_123709_1.jpg","2a915902-c464-4470-9864-768595f1a37b",,"09313548822","2020-01-18","11:13:00","1.62","2","1.62",,"laugenbrezen","0.80","1.000","unit","4304218408631","globus laugenbrezen 850gr","GLOBUS","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.583","GFK","Item","TEXT_ANALYSIS"
"5246021","out_of_home2","OOHReceipt_20200118_123709","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_123709_1.jpg","2a915902-c464-4470-9864-768595f1a37b",,"09313548822","2020-01-18","11:13:00","1.62","2","1.62",,"laugenstange","0.82","1.000","unit",,"muehlengold laugenstange 3 stueck","MUEHLENGOLD","BACKWAREN FRISCHWARE","laugenstange","laugenstange","1.00","0.743","GFK","Item","TEXT_ANALYSIS"
"5246022","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","119257","corona extr0,3551 f1","2.19","1.000","unit","75033927","corona extra bier 355ml mehrweg","CORONA","BIER",,"bier","1.00","0.666","GFK","Item","TEXT_ANALYSIS"
"5246023","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","100001","pfand","0.08","1.000","unit",,,,,,,,,,"Item",
"5246024","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","119257","corona extr0,3551 f1","2.19","1.000","unit","75033927","corona extra bier 355ml mehrweg","CORONA","BIER",,"bier","1.00","0.666","GFK","Item","TEXT_ANALYSIS"
"5246025","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","100001","pfand","0.08","1.000","unit",,,,,,,,,,"Item",
"5246026","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","067725","coca cola0,331 ds","1.69","1.000","unit","4260231223111","coca-cola cherry 0,33 ltr dose","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.950","GFK","Item","TEXT_SPAN"
"5246027","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5246028","out_of_home2","OOHReceipt_20200120_091708","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091708_1.jpg","806b5f36-5d14-44b7-9261-0bc5e97775a0",,"09123942111","2020-01-17","23:18:00","8.37","7","8.37","065431","jaegermeister","1.89","1.000","unit","40677040","jaegermeister","JAEGERMEISTER","LIKOERE","jaegermeister","jaegermeister","1.00","0.847","GFK","Item","TEXT_ANALYSIS"
"5246029","out_of_home2","OOHReceipt_20200116_130204","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_130204_1.jpg","67a480a5-8c58-46a9-959f-c1844de525a8",,"09112401342","2020-01-16","12:40:03","10.68","2","10.62",,"mc flurry original","2.69","1.000","unit","8710438094213","mccain frites original 750gr","MCCAIN","TIEFKUEHLKOST (****)",,,"0.67","0.518","GFK","Item","TEXT_ANALYSIS"
"5246030","out_of_home2","OOHReceipt_20200116_130204","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_130204_1.jpg","67a480a5-8c58-46a9-959f-c1844de525a8",,"09112401342","2020-01-16","12:40:03","10.68","2","10.62",,"gutschein 318","7.93","1.000","unit","4000539719561","lindt frohes fest adventskalender mit gutschein von edeka 196 gr","LINDT","SAISONPRODUKTE",,"adventskalender","1.00","0.482","GFK","Item","TEXT_ANALYSIS"
"5246031","out_of_home2","OOHReceipt_20200121_083201","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083201_1.jpg","f7d01fb2-f030-4a85-8337-fee6836f73b2",,,"2020-01-21","08:18:00","3.00","2","3.00",,"backwaren","2.20","1.000","unit",,"cbv backwaren frischware smartscan","ZZ OHNE ANGABE","BACKWAREN FRISCHWARE",,,"1.00","0.344","GFK","Item","TEXT_ANALYSIS"
"5246032","out_of_home2","OOHReceipt_20200121_083201","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083201_1.jpg","f7d01fb2-f030-4a85-8337-fee6836f73b2",,,"2020-01-21","08:18:00","3.00","2","3.00",,"donuts","0.80","1.000","unit","4008745017624","glockenbrot donuts 4 stueck","GLOCKENBROT","BACKWAREN FRISCHWARE","donuts","donuts","1.00","0.578","GFK","Item","TEXT_ANALYSIS"
"5246033","out_of_home2","OOHReceipt_20200120_090736","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090736_1.jpg","fdec93f3-fda3-4495-b639-c3dbe4561e08",,"09123942111","2020-01-18","02:45:00","5.44","2","5.44","060117","jdan&co 10 %","5.19","1.000","unit","7630047606526","nespresso limited edition coffee house venecia 10 kspseln 50 gr","NESPRESSO","ROESTKAFFEE",,"kspseln","0.50","0.328","GFK","Item","TEXT_ANALYSIS"
"5246034","out_of_home2","OOHReceipt_20200120_090736","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090736_1.jpg","fdec93f3-fda3-4495-b639-c3dbe4561e08",,"09123942111","2020-01-18","02:45:00","5.44","2","5.44","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5246035","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","8b161a7f-9352-43c8-9f44-d5373be51718",,"0911699900",,,"74.56","27","75.68",,"elch pils 0","9.50","1.000","unit",,"krombacher pils alkoholfrei 0,0%","RESTLICHE MARKEN","GETRAENKE GESAMT","pils","pils","0.50","0.464","GFK","Item","TEXT_ANALYSIS"
"5246036","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","8b161a7f-9352-43c8-9f44-d5373be51718",,"0911699900",,,"74.56","27","75.68",,"pfand","0.95","1.000","unit",,,,,,,,,,"Item",
"5246037","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","8b161a7f-9352-43c8-9f44-d5373be51718",,"0911699900",,,"74.56","27","75.68",,"elch bier du","19.00","0.500","unit",,"dulano bierwurst 200gr","DULANO","WURST FRISCH / SB-WARE","bierwurst","bierwurst","0.67","0.656","GFK","Item","TEXT_ANALYSIS"
"5246038","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","8b161a7f-9352-43c8-9f44-d5373be51718",,"0911699900",,,"74.56","27","75.68",,"pfand","0.15","10.000","unit",,,,,,,,,,"Item",
"5246039","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","8b161a7f-9352-43c8-9f44-d5373be51718",,"0911699900",,,"74.56","27","75.68",,"pfand","1.50","1.000","unit",,,,,,,,,,"Item",
"5246040","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","8b161a7f-9352-43c8-9f44-d5373be51718",,"0911699900",,,"74.56","27","75.68",,"miwa cl.6 x1","0.23","5.000","unit","4251093300560","europerl classic miwa 6x1,5 ltr petcycle fl","EUROPERL","HEIL-/ TAFEL-/ MINERALWASSER","miwa","miwa","1.00","0.805","GFK","Item","TEXT_ANALYSIS"
